ext4_write,1410.856
ext4_write,1433.025
ext4_write,1416.707
ext4_write,1388.485
ext4_write,1404.679
ext4_write,1401.174
ext4_write,1471.165
ext4_write,1415.351
ext4_write,1595.674
ext4_write,1394.593
ext4_write,1464.355
ext4_write,1397.200
ext4_write,1387.243
ext4_write,1418.543
ext4_write,1397.238
ext4_write,1399.067
ext4_write,1393.262
ext4_write,1581.482
ext4_write,1571.880
ext4_write,1581.034
ext4_write,1391.041
ext4_write,1401.790
ext4_write,1396.986
ext4_write,1408.404
ext4_write,1405.617
ext4_write,1424.451
ext4_write,1390.623
ext4_write,1400.854
ext4_write,1391.961
ext4_write,1409.016
ext4_write,1401.749
ext4_write,1422.785
ext4_write,1415.461
ext4_write,1402.508
ext4_write,1430.118
ext4_write,1413.187
ext4_write,1414.699
ext4_write,1420.310
ext4_write,1414.177
ext4_write,1401.379
ext4_write,1577.019
ext4_write,1425.861
ext4_write,1424.222
ext4_write,1401.305
ext4_write,1427.420
ext4_write,1412.821
ext4_write,1410.285
ext4_write,1432.984
ext4_write,6263.756
ext4_write,6197.374
ext4_write,1425.782
ext4_write,1414.717
ext4_write,1412.504
ext4_write,1426.862
ext4_write,1411.485
ext4_write,1419.275
ext4_write,1404.233
ext4_write,2091.927
ext4_write,1505.239
ext4_write,1638.898
ext4_write,1552.303
ext4_write,1434.775
ext4_write,1526.061
ext4_write,1539.732
ext4_write,1560.098
ext4_write,1567.533
ext4_write,1576.429
ext4_write,1457.225
ext4_write,1559.758
ext4_write,1647.516
ext4_write,1541.482
ext4_write,1532.869
ext4_write,1544.644
ext4_write,1576.335
ext4_write,1528.153
ext4_write,1506.109
ext4_write,1557.221
ext4_write,1537.137
ext4_write,1422.640
ext4_write,1674.331
ext4_write,1740.178
ext4_write,1431.356
ext4_write,1692.744
ext4_write,1690.078
ext4_write,1700.711
ext4_write,1647.328
ext4_write,1638.142
ext4_write,1723.566
ext4_write,1435.215
ext4_write,1545.591
ext4_write,1544.716
ext4_write,1529.627
ext4_write,1504.906
ext4_write,1553.507
ext4_write,1555.385
ext4_write,1549.157
ext4_write,1709.558
ext4_write,2031.843
ext4_write,1706.855
ext4_write,1673.677
ext4_write,1690.226
ext4_write,1744.639
ext4_write,1434.685
ext4_write,1422.052
ext4_write,1440.536
ext4_write,1476.761
ext4_write,1502.776
ext4_write,1404.269
ext4_write,1422.232
ext4_write,1453.133
ext4_write,1415.747
ext4_write,1418.117
ext4_write,1429.951
ext4_write,1454.125
ext4_write,1435.687
ext4_write,1410.424
ext4_write,1441.173
ext4_write,1403.095
ext4_write,1401.390
ext4_write,1432.589
ext4_write,1412.718
ext4_write,1426.765
ext4_write,1415.632
ext4_write,1451.222
ext4_write,1406.025
ext4_write,1405.772
ext4_write,1439.179
ext4_write,1432.686
ext4_write,1624.141
ext4_write,1405.300
ext4_write,1433.957
ext4_write,1524.569
ext4_write,1533.464
ext4_write,1541.208
ext4_write,1521.180
ext4_write,1710.927
ext4_write,1545.923
ext4_write,1436.917
ext4_write,1636.304
ext4_write,1562.162
ext4_write,1536.310
ext4_write,1514.067
ext4_write,1479.900
ext4_write,1454.456
ext4_write,1546.187
ext4_write,1710.854
ext4_write,1481.868
ext4_write,1695.282
ext4_write,1548.185
ext4_write,1674.229
ext4_write,1517.080
ext4_write,1510.191
ext4_write,1549.154
ext4_write,1655.903
ext4_write,1483.010
ext4_write,3302.014
ext4_write,1544.442
ext4_write,1689.725
ext4_write,1599.319
ext4_write,1516.733
ext4_write,1548.673
ext4_write,1508.685
ext4_write,1543.338
ext4_write,1533.156
ext4_write,1552.407
ext4_write,1529.477
ext4_write,1544.951
ext4_write,1536.187
ext4_write,1527.867
ext4_write,1553.451
ext4_write,1536.662
ext4_write,1499.154
ext4_write,1499.673
ext4_write,6123.244
ext4_write,1474.559
ext4_write,1527.637
ext4_write,1557.797
ext4_write,1700.573
ext4_write,1436.312
ext4_write,1579.407
ext4_write,1518.867
ext4_write,1686.905
ext4_write,1561.807
ext4_write,1544.359
ext4_write,1427.825
ext4_write,1520.868
ext4_write,1462.556
ext4_write,1536.892
ext4_write,1570.994
ext4_write,1551.183
ext4_write,1691.156
ext4_write,1470.503
ext4_write,1440.073
ext4_write,1737.043
ext4_write,1530.747
ext4_write,1397.537
ext4_write,1423.267
ext4_write,1396.781
ext4_write,1431.067
ext4_write,1405.615
ext4_write,1419.047
ext4_write,1388.442
ext4_write,1408.069
ext4_write,1444.577
ext4_write,1388.123
ext4_write,1396.009
ext4_write,1426.133
ext4_write,1405.944
ext4_write,1402.600
ext4_write,1402.098
ext4_write,1399.383
ext4_write,1571.708
ext4_write,1598.396
ext4_write,1411.526
ext4_write,1392.584
ext4_write,1387.584
ext4_write,1405.293
ext4_write,1412.428
ext4_write,1397.556
ext4_write,1388.733
ext4_write,1400.255
ext4_write,1396.767
ext4_write,1410.218
ext4_write,1416.856
ext4_write,1384.748
ext4_write,1402.506
ext4_write,1438.566
ext4_write,1402.823
ext4_write,1775.618
ext4_write,1440.410
ext4_write,1407.200
ext4_write,1572.114
